Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-06-30 00:00:00+08:00,7.480000019073486,7.650000095367432,7.46999979019165,7.53000020980835,55779600,0.0,0.0
2025-06-27 00:00:00+08:00,7.289999961853027,7.590000152587891,7.239999771118164,7.46999979019165,75403300,0.0,0.0
2025-06-26 00:00:00+08:00,7.360000133514404,7.46999979019165,7.190000057220459,7.190000057220459,79007103,0.0,0.0
2025-06-25 00:00:00+08:00,7.349999904632568,7.989999771118164,7.309999942779541,7.429999828338623,113547771,0.0,0.0
2025-06-24 00:00:00+08:00,7.269999980926514,7.5,7.239999771118164,7.349999904632568,63633448,0.0,0.0
2025-06-23 00:00:00+08:00,7.170000076293945,7.539999961853027,7.059999942779541,7.340000152587891,63453713,0.0,0.0
2025-06-20 00:00:00+08:00,7.099999904632568,7.460000038146973,6.880000114440918,7.360000133514404,87002610,0.0,0.0
2025-06-19 00:00:00+08:00,6.96999979019165,7.28000020980835,6.840000152587891,7.090000152587891,77766935,0.0,0.0
2025-06-18 00:00:00+08:00,6.659999847412109,6.980000019073486,6.630000114440918,6.96999979019165,71929336,0.0,0.0
2025-06-17 00:00:00+08:00,6.610000133514404,6.760000228881836,6.599999904632568,6.659999847412109,26287200,0.0,0.0
2025-06-16 00:00:00+08:00,6.590000152587891,6.650000095367432,6.550000190734863,6.619999885559082,18795063,0.0,0.0
2025-06-13 00:00:00+08:00,6.710000038146973,6.71999979019165,6.519999980926514,6.579999923706055,27631200,0.0,0.0
2025-06-12 00:00:00+08:00,6.710000038146973,6.78000020980835,6.650000095367432,6.699999809265137,29291820,0.0,0.0
2025-06-11 00:00:00+08:00,6.789999961853027,6.849999904632568,6.739999771118164,6.75,28811276,0.0,0.0
2025-06-10 00:00:00+08:00,6.949999809265137,6.949999809265137,6.710000038146973,6.789999961853027,59726780,0.0,0.0
2025-06-09 00:00:00+08:00,7.260000228881836,7.309999942779541,6.909999847412109,6.960000038146973,85690431,0.0,0.0
2025-06-06 00:00:00+08:00,7.5,7.5,7.239999771118164,7.260000228881836,35899052,0.0,0.0
2025-06-05 00:00:00+08:00,7.28000020980835,7.449999809265137,7.150000095367432,7.409999847412109,41280743,0.0,0.0
2025-06-04 00:00:00+08:00,7.5,7.550000190734863,7.269999980926514,7.289999961853027,42899080,0.0,0.0
2025-06-03 00:00:00+08:00,7.070000171661377,7.71999979019165,7.070000171661377,7.420000076293945,71963780,0.0,0.0
2025-05-30 00:00:00+08:00,7.369999885559082,7.409999847412109,7.070000171661377,7.079999923706055,49505800,0.0,0.0
2025-05-29 00:00:00+08:00,7.289999961853027,7.590000152587891,7.289999961853027,7.429999828338623,45860000,0.0,0.0
2025-05-28 00:00:00+08:00,7.400000095367432,7.539999961853027,7.260000228881836,7.28000020980835,31932900,0.0,0.0
2025-05-27 00:00:00+08:00,7.400000095367432,7.489999771118164,7.28000020980835,7.409999847412109,48226560,0.0,0.0
2025-05-26 00:00:00+08:00,7.760000228881836,7.849999904632568,7.199999809265137,7.489999771118164,99282502,0.0,0.0
2025-05-23 00:00:00+08:00,8.130000114440918,8.140000343322754,7.900000095367432,7.960000038146973,90381562,0.0,0.0
2025-05-22 00:00:00+08:00,7.900000095367432,7.989999771118164,7.670000076293945,7.730000019073486,48559176,0.0,0.0
2025-05-21 00:00:00+08:00,8.199999809265137,8.199999809265137,7.849999904632568,7.960000038146973,74909640,0.0,0.0
2025-05-20 00:00:00+08:00,7.730000019073486,8.270000457763672,7.619999885559082,8.170000076293945,107330140,0.0,0.0
2025-05-19 00:00:00+08:00,7.800000190734863,8.15999984741211,7.619999885559082,7.71999979019165,64864564,0.0,0.0
2025-05-16 00:00:00+08:00,7.449999809265137,7.900000095367432,7.409999847412109,7.769999980926514,82579056,0.0,0.0
2025-05-15 00:00:00+08:00,7.619999885559082,7.860000133514404,7.449999809265137,7.480000019073486,42149060,0.0,0.0
2025-05-14 00:00:00+08:00,7.659999847412109,7.769999980926514,7.610000133514404,7.659999847412109,44879459,0.0,0.0
2025-05-13 00:00:00+08:00,7.730000019073486,7.739999771118164,7.489999771118164,7.650000095367432,54329000,0.0,0.0
2025-05-12 00:00:00+08:00,7.519999980926514,7.699999809265137,7.440000057220459,7.650000095367432,60335957,0.0,0.0
2025-05-09 00:00:00+08:00,7.670000076293945,7.71999979019165,7.400000095367432,7.420000076293945,72827970,0.0,0.0
2025-05-08 00:00:00+08:00,7.460000038146973,7.829999923706055,7.400000095367432,7.71999979019165,100257980,0.0,0.0
2025-05-07 00:00:00+08:00,7.400000095367432,7.489999771118164,7.269999980926514,7.460000038146973,83101869,0.0,0.0
2025-05-06 00:00:00+08:00,7.010000228881836,7.340000152587891,7.010000228881836,7.320000171661377,73045179,0.0,0.0
2025-04-30 00:00:00+08:00,6.980000019073486,7.039999961853027,6.900000095367432,6.96999979019165,36090750,0.0,0.0
2025-04-29 00:00:00+08:00,6.679999828338623,7.050000190734863,6.659999847412109,7.019999980926514,63654446,0.0,0.0
2025-04-28 00:00:00+08:00,6.849999904632568,7.269999980926514,6.730000019073486,6.75,70196571,0.0,0.0
2025-04-25 00:00:00+08:00,6.800000190734863,6.909999847412109,6.5,6.739999771118164,42277570,0.0,0.0
2025-04-24 00:00:00+08:00,6.860000133514404,6.980000019073486,6.730000019073486,6.800000190734863,38743300,0.0,0.0
2025-04-23 00:00:00+08:00,6.989999771118164,7.039999961853027,6.829999923706055,6.860000133514404,42775700,0.0,0.0
2025-04-22 00:00:00+08:00,6.980000019073486,7.090000152587891,6.860000133514404,6.949999809265137,52862148,0.0,0.0
2025-04-21 00:00:00+08:00,6.829999923706055,7.090000152587891,6.760000228881836,6.96999979019165,61470460,0.0,0.0
2025-04-18 00:00:00+08:00,7.039999961853027,7.039999961853027,6.71999979019165,6.829999923706055,70534047,0.0,0.0
2025-04-17 00:00:00+08:00,6.599999904632568,7.199999809265137,6.599999904632568,7.019999980926514,111472105,0.0,0.0
2025-04-16 00:00:00+08:00,6.769999980926514,6.980000019073486,6.579999923706055,6.659999847412109,89007803,0.0,0.0
2025-04-15 00:00:00+08:00,6.510000228881836,6.739999771118164,6.480000019073486,6.630000114440918,71108015,0.0,0.0
2025-04-14 00:00:00+08:00,6.369999885559082,6.730000019073486,6.320000171661377,6.599999904632568,99723716,0.0,0.0
2025-04-11 00:00:00+08:00,5.949999809265137,6.289999961853027,5.909999847412109,6.289999961853027,74995290,0.0,0.0
2025-04-10 00:00:00+08:00,5.650000095367432,5.78000020980835,5.550000190734863,5.71999979019165,47310900,0.0,0.0
2025-04-09 00:00:00+08:00,4.909999847412109,5.53000020980835,4.599999904632568,5.53000020980835,53144303,0.0,0.0
2025-04-08 00:00:00+08:00,5.179999828338623,5.369999885559082,4.96999979019165,5.03000020980835,46299280,0.0,0.0
2025-04-07 00:00:00+08:00,5.900000095367432,5.900000095367432,5.519999980926514,5.519999980926514,20354500,0.0,0.0
2025-04-03 00:00:00+08:00,6.099999904632568,6.21999979019165,6.070000171661377,6.130000114440918,16109600,0.0,0.0
2025-04-02 00:00:00+08:00,6.170000076293945,6.300000190734863,6.170000076293945,6.179999828338623,12240500,0.0,0.0
2025-04-01 00:00:00+08:00,6.179999828338623,6.25,6.139999866485596,6.210000038146973,12676996,0.0,0.0
2025-03-31 00:00:00+08:00,6.199999809265137,6.21999979019165,6.019999980926514,6.190000057220459,19697076,0.0,0.0
2025-03-28 00:00:00+08:00,6.309999942779541,6.389999866485596,6.230000019073486,6.239999771118164,16349600,0.0,0.0
2025-03-27 00:00:00+08:00,6.409999847412109,6.440000057220459,6.269999980926514,6.349999904632568,20572900,0.0,0.0
2025-03-26 00:00:00+08:00,6.170000076293945,6.5,6.170000076293945,6.429999828338623,30135900,0.0,0.0
2025-03-25 00:00:00+08:00,6.389999866485596,6.440000057220459,6.230000019073486,6.239999771118164,25086200,0.0,0.0
2025-03-24 00:00:00+08:00,6.659999847412109,6.710000038146973,6.210000038146973,6.409999847412109,49948404,0.0,0.0
2025-03-21 00:00:00+08:00,6.840000152587891,6.989999771118164,6.699999809265137,6.71999979019165,40533104,0.0,0.0
2025-03-20 00:00:00+08:00,6.639999866485596,6.900000095367432,6.619999885559082,6.849999904632568,50327000,0.0,0.0
2025-03-19 00:00:00+08:00,6.650000095367432,6.690000057220459,6.590000152587891,6.639999866485596,18129300,0.0,0.0
2025-03-18 00:00:00+08:00,6.659999847412109,6.730000019073486,6.599999904632568,6.699999809265137,24448100,0.0,0.0
2025-03-17 00:00:00+08:00,6.579999923706055,6.699999809265137,6.570000171661377,6.659999847412109,23037160,0.0,0.0
2025-03-14 00:00:00+08:00,6.53000020980835,6.570000171661377,6.409999847412109,6.570000171661377,27009800,0.0,0.0
2025-03-13 00:00:00+08:00,6.78000020980835,6.78000020980835,6.440000057220459,6.519999980926514,49144753,0.0,0.0
2025-03-12 00:00:00+08:00,6.849999904632568,6.900000095367432,6.769999980926514,6.78000020980835,37220140,0.0,0.0
2025-03-11 00:00:00+08:00,6.789999961853027,6.920000076293945,6.730000019073486,6.860000133514404,43450040,0.0,0.0
2025-03-10 00:00:00+08:00,7.0,7.110000133514404,6.949999809265137,7.039999961853027,32764920,0.0,0.0
2025-03-07 00:00:00+08:00,7.03000020980835,7.300000190734863,6.920000076293945,7.019999980926514,54680520,0.0,0.0
2025-03-06 00:00:00+08:00,7.059999942779541,7.110000133514404,6.980000019073486,7.079999923706055,39607943,0.0,0.0
2025-03-05 00:00:00+08:00,6.960000038146973,7.099999904632568,6.960000038146973,7.050000190734863,32592346,0.0,0.0
