Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-09-08 00:00:00+08:00,1.2710000276565552,1.284999966621399,1.253999948501587,1.2790000438690186,828500,0.0,0.0
2025-09-05 00:00:00+08:00,1.2139999866485596,1.2660000324249268,1.2100000381469727,1.2610000371932983,728500,0.0,0.0
2025-09-04 00:00:00+08:00,1.2899999618530273,1.2920000553131104,1.2000000476837158,1.2139999866485596,1085100,0.0,0.0
2025-09-03 00:00:00+08:00,1.2710000276565552,1.2949999570846558,1.2569999694824219,1.277999997138977,491300,0.0,0.0
2025-09-02 00:00:00+08:00,1.3279999494552612,1.3279999494552612,1.2690000534057617,1.2829999923706055,821600,0.0,0.0
2025-09-01 00:00:00+08:00,1.2910000085830688,1.3320000171661377,1.2910000085830688,1.3229999542236328,987700,0.0,0.0
2025-08-29 00:00:00+08:00,1.2970000505447388,1.3009999990463257,1.2710000276565552,1.2910000085830688,1574100,0.0,0.0
2025-08-28 00:00:00+08:00,1.2790000438690186,1.2979999780654907,1.2430000305175781,1.2970000505447388,2005600,0.0,0.0
2025-08-27 00:00:00+08:00,1.246000051498413,1.3700000047683716,1.246000051498413,1.2549999952316284,3706200,0.0,0.0
2025-08-26 00:00:00+08:00,1.2239999771118164,1.25600004196167,1.222000002861023,1.246000051498413,384200,0.0,0.0
2025-08-25 00:00:00+08:00,1.222000002861023,1.25600004196167,1.2109999656677246,1.2350000143051147,2028300,0.0,0.0
2025-08-22 00:00:00+08:00,1.1610000133514404,1.2059999704360962,1.1610000133514404,1.2059999704360962,1535800,0.0,0.0
2025-08-21 00:00:00+08:00,1.1670000553131104,1.1829999685287476,1.1480000019073486,1.1610000133514404,2024300,0.0,0.0
2025-08-20 00:00:00+08:00,1.121999979019165,1.156000018119812,1.1130000352859497,1.156000018119812,162000,0.0,0.0
2025-08-19 00:00:00+08:00,1.1269999742507935,1.1430000066757202,1.11899995803833,1.1330000162124634,981700,0.0,0.0
2025-08-18 00:00:00+08:00,1.093999981880188,1.1380000114440918,1.093999981880188,1.1269999742507935,1862000,0.0,0.0
2025-08-15 00:00:00+08:00,1.0850000381469727,1.093999981880188,1.0829999446868896,1.093000054359436,1335000,0.0,0.0
2025-08-14 00:00:00+08:00,1.0950000286102295,1.1009999513626099,1.0820000171661377,1.0829999446868896,1178600,0.0,0.0
2025-08-13 00:00:00+08:00,1.0740000009536743,1.0950000286102295,1.0709999799728394,1.0950000286102295,2058100,0.0,0.0
2025-08-12 00:00:00+08:00,1.0579999685287476,1.0720000267028809,1.0579999685287476,1.0720000267028809,1224800,0.0,0.0
2025-08-11 00:00:00+08:00,1.0509999990463257,1.0609999895095825,1.0509999990463257,1.0579999685287476,1581400,0.0,0.0
2025-08-08 00:00:00+08:00,1.0479999780654907,1.0499999523162842,1.0420000553131104,1.0429999828338623,1949500,0.0,0.0
2025-08-07 00:00:00+08:00,1.062999963760376,1.062999963760376,1.0499999523162842,1.0570000410079956,1813600,0.0,0.0
