Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-08-07 00:00:00+08:00,16.540000915527344,16.670000076293945,16.360000610351562,16.43000030517578,17342211,0.0,0.0
2025-08-06 00:00:00+08:00,16.309999465942383,16.700000762939453,16.229999542236328,16.56999969482422,26959492,0.0,0.0
2025-08-05 00:00:00+08:00,16.219999313354492,16.510000228881836,16.09000015258789,16.350000381469727,22998731,0.0,0.0
2025-08-04 00:00:00+08:00,16.209999084472656,16.280000686645508,15.949999809265137,16.229999542236328,21187420,0.0,0.0
2025-08-01 00:00:00+08:00,16.350000381469727,16.540000915527344,16.0,16.219999313354492,22603264,0.0,0.0
2025-07-31 00:00:00+08:00,16.420000076293945,16.940000534057617,16.239999771118164,16.350000381469727,35238335,0.0,0.0
2025-07-30 00:00:00+08:00,16.15999984741211,16.770000457763672,15.960000038146973,16.5,54315053,0.0,0.0
2025-07-29 00:00:00+08:00,14.779999732971191,15.960000038146973,14.760000228881836,15.720000267028809,42902681,0.0,0.0
2025-07-28 00:00:00+08:00,14.720000267028809,14.829999923706055,14.510000228881836,14.770000457763672,17656220,0.0,0.0
2025-07-25 00:00:00+08:00,14.609999656677246,14.699999809265137,14.479999542236328,14.6899995803833,10225443,0.0,0.0
2025-07-24 00:00:00+08:00,14.380000114440918,14.619999885559082,14.380000114440918,14.609999656677246,10199820,0.0,0.0
2025-07-23 00:00:00+08:00,14.710000038146973,14.770000457763672,14.329999923706055,14.399999618530273,12875130,0.0,0.0
2025-07-22 00:00:00+08:00,14.5,14.90999984741211,14.430000305175781,14.699999809265137,16076295,0.0,0.0
2025-07-21 00:00:00+08:00,14.229999542236328,14.569999694824219,14.130000114440918,14.510000228881836,14688661,0.0,0.0
2025-07-18 00:00:00+08:00,14.25,14.350000381469727,14.130000114440918,14.229999542236328,8298500,0.0,0.0
2025-07-17 00:00:00+08:00,13.899999618530273,14.319999694824219,13.829999923706055,14.270000457763672,15182638,0.0,0.0
2025-07-16 00:00:00+08:00,13.720000267028809,14.180000305175781,13.680000305175781,13.930000305175781,16036558,0.0,0.0
2025-07-15 00:00:00+08:00,13.90999984741211,14.0600004196167,13.529999732971191,13.720000267028809,13546052,0.0,0.0
2025-07-14 00:00:00+08:00,14.020000457763672,14.039999961853027,13.869999885559082,13.960000038146973,8579062,0.0,0.0
2025-07-11 00:00:00+08:00,13.850000381469727,14.149999618530273,13.850000381469727,13.989999771118164,13361395,0.0,0.0
2025-07-10 00:00:00+08:00,13.84000015258789,14.020000457763672,13.680000305175781,13.890000343322754,11221905,0.0,0.0
2025-07-09 00:00:00+08:00,14.020000457763672,14.0600004196167,13.779999732971191,13.84000015258789,9984350,0.0,0.0
2025-07-08 00:00:00+08:00,13.880000114440918,14.09000015258789,13.850000381469727,14.039999961853027,8799853,0.0,0.0
2025-07-07 00:00:00+08:00,13.880000114440918,14.09000015258789,13.739999771118164,13.930000305175781,8270330,0.0,0.0
2025-07-04 00:00:00+08:00,14.100000381469727,14.289999961853027,13.829999923706055,13.899999618530273,14260989,0.0,0.0
2025-07-03 00:00:00+08:00,13.880000114440918,14.359999656677246,13.880000114440918,14.1899995803833,18717380,0.0,0.0
2025-07-02 00:00:00+08:00,14.350000381469727,14.359999656677246,13.800000190734863,13.9399995803833,16807143,0.0,0.0
2025-07-01 00:00:00+08:00,14.329999923706055,14.369999885559082,14.020000457763672,14.300000190734863,14438375,0.0,0.0
2025-06-30 00:00:00+08:00,14.010000228881836,14.729999542236328,13.9399995803833,14.329999923706055,16950138,0.15,0.0
2025-06-27 00:00:00+08:00,13.92989273884425,14.127760345800839,13.890319217452934,13.919999122619629,10611667,0.0,0.0
2025-06-26 00:00:00+08:00,13.910106952162291,14.523497027629325,13.910106952162291,13.989253997802734,19009293,0.0,0.0
2025-06-25 00:00:00+08:00,13.76170544088946,14.21680142199792,13.722131918336864,13.900213241577148,15989565,0.0,0.0
2025-06-24 00:00:00+08:00,13.168102371696445,13.781492432259434,13.168102371696445,13.771598815917969,13634908,0.0,0.0
2025-06-23 00:00:00+08:00,13.019700790756573,13.257141918875053,12.990020885618556,13.217568397521973,8161215,0.0,0.0
2025-06-20 00:00:00+08:00,13.16810256782455,13.31650304112807,13.009807534525008,13.059274673461914,9213330,0.0,0.0
2025-06-19 00:00:00+08:00,13.821066358016871,13.870533497662604,13.158209139882798,13.237356185913086,16781395,0.0,0.0
2025-06-18 00:00:00+08:00,13.811172174670299,13.959572644010946,13.702345226720968,13.919999122619629,5839645,0.0,0.0
2025-06-17 00:00:00+08:00,13.840852391185905,13.900213146361784,13.563837735215257,13.811172485351562,9513253,0.0,0.0
2025-06-16 00:00:00+08:00,13.890319677487112,13.97936033944331,13.74191920323158,13.850746154785156,6699500,0.0,0.0
2025-06-13 00:00:00+08:00,14.058507533355526,14.355309428509084,13.811172777978763,13.89031982421875,12541482,0.0,0.0
2025-06-12 00:00:00+08:00,14.147547475669638,14.37509498614303,13.98925339125212,14.018933296203613,7587123,0.0,0.0
2025-06-11 00:00:00+08:00,14.048613934027351,14.355309446216014,13.880426224683118,14.216801643371582,8212815,0.0,0.0
2025-06-10 00:00:00+08:00,14.197014963717422,14.671897228703726,13.95957288771708,14.048613548278809,12387838,0.0,0.0
2025-06-09 00:00:00+08:00,14.27616225259292,14.335522064980113,13.949680453941737,14.177227973937988,14208220,0.0,0.0
2025-06-06 00:00:00+08:00,14.760938033647385,14.79061793962254,14.157441580114149,14.276162147521973,10964887,0.0,0.0
2025-06-05 00:00:00+08:00,14.612537563413545,14.840085081784112,14.513603285465438,14.790617942810059,6349738,0.0,0.0
2025-06-04 00:00:00+08:00,14.830191220785464,14.840084837118601,14.513603046182567,14.662003517150879,5661766,0.0,0.0
2025-06-03 00:00:00+08:00,14.39488248070648,14.879658358943963,14.25637468256412,14.662003517150879,8762976,0.0,0.0
2025-05-30 00:00:00+08:00,14.493815733330916,14.553176487494145,14.25637460369236,14.384988784790039,7549774,0.0,0.0
2025-05-29 00:00:00+08:00,14.523496418831732,14.7213640246386,14.464135665336087,14.5333890914917,9031910,0.0,0.0
2025-05-28 00:00:00+08:00,14.65211106276044,15.225927609536313,14.44434983420316,14.464136123657227,13187099,0.0,0.0
2025-05-27 00:00:00+08:00,14.236588460543489,14.60264377503117,14.038719906976365,14.424562454223633,10617920,0.0,0.0
2025-05-26 00:00:00+08:00,14.1970145494931,14.276161591348222,13.989253328746615,14.25637435913086,7667816,0.0,0.0
2025-05-23 00:00:00+08:00,14.295948743236577,14.355309499965655,14.117868360063781,14.16733455657959,8330666,0.0,0.0
2025-05-22 00:00:00+08:00,14.642217422096913,14.830191417382471,14.048613643340163,14.137654304504395,15537810,0.0,0.0
2025-05-21 00:00:00+08:00,14.84008528172172,14.84008528172172,14.582856910396814,14.78072452545166,9517353,0.0,0.0
2025-05-20 00:00:00+08:00,14.859872012080752,14.968698960801103,14.721364214476248,14.899445533752441,6230593,0.0,0.0
2025-05-19 00:00:00+08:00,15.24571334723296,15.463368184393726,14.790617384173444,14.958805084228516,9327840,0.0,0.0
2025-05-16 00:00:00+08:00,15.067632861628056,15.661236652603295,15.0181666653028,15.24571418762207,9977859,0.0,0.0
2025-05-15 00:00:00+08:00,15.56230207276715,15.690916256447935,15.11709970987655,15.166566848754883,10272367,0.0,0.0
2025-05-14 00:00:00+08:00,15.42379499026066,15.770063070324074,15.36443423577446,15.552409172058105,11265313,0.0,0.0
2025-05-13 00:00:00+08:00,16.42302786100589,16.452706823467768,15.354541811047238,15.493048667907715,19587266,0.0,0.0
2025-05-12 00:00:00+08:00,15.938252051737837,16.78908231699685,15.859105006434337,16.28451919555664,17724055,0.0,0.0
2025-05-09 00:00:00+08:00,16.423027366799385,16.49228079314563,15.651342286767639,15.938251495361328,12133076,0.0,0.0
2025-05-08 00:00:00+08:00,16.5219624079269,16.8682295557161,16.264734035987473,16.462600708007812,15150381,0.0,0.0
2025-05-07 00:00:00+08:00,16.423027436329935,16.89790969358414,16.26473335057853,16.403240203857422,16140247,0.0,0.0
2025-05-06 00:00:00+08:00,15.740383900170634,16.907804263710517,15.641450562748059,16.264734268188477,19765500,0.0,0.0
2025-04-30 00:00:00+08:00,15.819530260888891,16.106439474431017,15.502942085266113,15.502942085266113,9455280,0.0,0.0
2025-04-29 00:00:00+08:00,15.631555901734291,15.938251397323025,15.493048106386611,15.849210739135742,11051149,0.0,0.0
2025-04-28 00:00:00+08:00,16.106439048693428,16.502174257761528,15.66123575910786,15.710702896118164,14547896,0.0,0.0
2025-04-25 00:00:00+08:00,16.28451850109886,16.373559159144932,15.473261793087858,16.22515869140625,26491903,0.0,0.0
2025-04-24 00:00:00+08:00,16.423026822111655,16.67036155772474,16.215264662949238,16.620893478393555,12778087,0.0,0.0
2025-04-23 00:00:00+08:00,16.70993495485775,16.76929665297063,16.185586497294597,16.581321716308594,16073058,0.0,0.0
2025-04-22 00:00:00+08:00,16.01739965248139,16.97705784594147,15.681024226523329,16.630788803100586,27550735,0.0,0.0
2025-04-21 00:00:00+08:00,15.542515280005434,16.04707743840499,15.542515280005434,15.987717628479004,13476372,0.0,0.0
2025-04-18 00:00:00+08:00,16.15590544670239,16.373559342691387,15.661235957352023,15.700809478759766,15067353,0.0,0.0
2025-04-17 00:00:00+08:00,16.06686590345857,16.680256943137685,16.06686590345857,16.254840850830078,14609974,0.0,0.0
2025-04-16 00:00:00+08:00,16.126225197906276,16.789082413774402,15.977824722983588,16.373559951782227,22280248,0.0,0.0
2025-04-15 00:00:00+08:00,16.6208945035323,16.650575352961656,15.433688831573932,16.383453369140625,29886180,0.0,0.0
2025-04-14 00:00:00+08:00,16.90780290022399,17.145244023099014,16.274626572557263,16.61100196838379,25335849,0.0,0.0
2025-04-11 00:00:00+08:00,16.71982817037627,17.580553902234637,16.531853238220663,16.60110855102539,30294675,0.0,0.0
2025-04-10 00:00:00+08:00,17.76852650805849,18.302770442971543,17.11556295672984,17.184818267822266,36742191,0.0,0.0
2025-04-09 00:00:00+08:00,15.878889978090319,18.00597030861935,15.285287152310662,17.70916748046875,38620757,0.0,0.0
2025-04-08 00:00:00+08:00,16.432920654570857,17.09577783023124,15.81952967187937,16.42302703857422,28158805,0.0,0.0
2025-04-07 00:00:00+08:00,15.314966672540937,16.927590236661832,15.245713247151878,16.136117935180664,35170258,0.0,0.0
2025-04-03 00:00:00+08:00,16.897910274904476,17.2046048407219,16.373559918430335,16.937484741210938,28487887,0.0,0.0
2025-04-02 00:00:00+08:00,17.066098137177956,17.412367172436625,16.70004186858692,17.303539276123047,25703941,0.0,0.0
2025-04-01 00:00:00+08:00,16.79897547491088,17.808101690241333,16.70004119922889,17.244178771972656,39490246,0.0,0.0
2025-03-31 00:00:00+08:00,16.55164063992614,17.14524440380156,16.333986744211373,16.9671630859375,44622573,0.0,0.0
2025-03-28 00:00:00+08:00,15.779956533580895,17.540979652826007,15.779956533580895,16.403240203857422,53375059,0.0,0.0
2025-03-27 00:00:00+08:00,15.710703661855188,16.1855868793898,15.334754723163224,15.532622337341309,25481774,0.0,0.0
2025-03-26 00:00:00+08:00,15.67112972095533,16.403240345637073,15.67112972095533,15.74038314819336,25129498,0.0,0.0
2025-03-25 00:00:00+08:00,15.621662476714942,16.9968440003606,15.591982571458468,16.027292251586914,47325201,0.0,0.0
2025-03-24 00:00:00+08:00,14.849978713600525,16.591215591434622,14.849978713600525,15.819530487060547,48619602,0.0,0.0
2025-03-21 00:00:00+08:00,15.136886813501594,15.502942128462172,14.840084926274661,14.939019203186035,20365846,0.0,0.0
2025-03-20 00:00:00+08:00,14.998378895222032,15.760170368261221,14.741150532104342,15.225927352905273,28798217,0.0,0.0
2025-03-19 00:00:00+08:00,14.9390189891984,15.483154673895147,14.909338140445826,15.136886596679688,30160380,0.0,0.0
2025-03-18 00:00:00+08:00,14.474029611314084,15.819530304967063,14.464135994921508,14.939019203186035,47534350,0.0,0.0
