Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-07-24 00:00:00+08:00,4.920000076293945,4.920000076293945,4.260000228881836,4.289999961853027,754584233,0.0,0.0
2025-07-23 00:00:00+08:00,4.46999979019165,4.46999979019165,4.119999885559082,4.46999979019165,301207693,0.0,0.0
2025-07-22 00:00:00+08:00,3.9700000286102295,4.059999942779541,3.680000066757202,4.059999942779541,370664936,0.0,0.0
2025-07-21 00:00:00+08:00,3.5899999141693115,3.690000057220459,3.5899999141693115,3.690000057220459,124489181,0.0,0.0
2025-07-18 00:00:00+08:00,3.240000009536743,3.3499999046325684,3.2300000190734863,3.3499999046325684,67607993,0.0,0.0
2025-07-17 00:00:00+08:00,3.2200000286102295,3.25,3.2200000286102295,3.240000009536743,29758540,0.0,0.0
2025-07-16 00:00:00+08:00,3.259999990463257,3.2699999809265137,3.2100000381469727,3.2200000286102295,42890380,0.0,0.0
2025-07-15 00:00:00+08:00,3.319999933242798,3.359999895095825,3.240000009536743,3.259999990463257,51925795,0.0,0.0
2025-07-14 00:00:00+08:00,3.25,3.319999933242798,3.2300000190734863,3.309999942779541,57102440,0.0,0.0
2025-07-11 00:00:00+08:00,3.2300000190734863,3.25,3.2100000381469727,3.240000009536743,37363061,0.0,0.0
2025-07-10 00:00:00+08:00,3.200000047683716,3.2300000190734863,3.180000066757202,3.2300000190734863,32297670,0.0,0.0
2025-07-09 00:00:00+08:00,3.180000066757202,3.2100000381469727,3.1700000762939453,3.200000047683716,37645441,0.0,0.0
2025-07-08 00:00:00+08:00,3.1700000762939453,3.180000066757202,3.130000114440918,3.1700000762939453,40276430,0.0,0.0
2025-07-07 00:00:00+08:00,3.140000104904175,3.1700000762939453,3.119999885559082,3.1700000762939453,29431943,0.0,0.0
2025-07-04 00:00:00+08:00,3.130000114440918,3.1600000858306885,3.109999895095825,3.130000114440918,43591067,0.0,0.0
2025-07-03 00:00:00+08:00,3.130000114440918,3.140000104904175,3.119999885559082,3.130000114440918,35238092,0.0,0.0
2025-07-02 00:00:00+08:00,3.109999895095825,3.130000114440918,3.0899999141693115,3.130000114440918,46457617,0.0,0.0
2025-07-01 00:00:00+08:00,3.0799999237060547,3.109999895095825,3.059999942779541,3.0999999046325684,48094437,0.0,0.0
2025-06-30 00:00:00+08:00,3.0899999141693115,3.109999895095825,3.069999933242798,3.0799999237060547,46605150,0.0,0.0
2025-06-27 00:00:00+08:00,3.0799999237060547,3.130000114440918,3.069999933242798,3.0799999237060547,55553850,0.0,0.0
2025-06-26 00:00:00+08:00,3.0899999141693115,3.0999999046325684,3.059999942779541,3.069999933242798,50221300,0.0,0.0
2025-06-25 00:00:00+08:00,3.069999933242798,3.0899999141693115,3.049999952316284,3.0799999237060547,42860760,0.0,0.0
2025-06-24 00:00:00+08:00,3.049999952316284,3.069999933242798,3.0399999618530273,3.069999933242798,32936203,0.0,0.0
2025-06-23 00:00:00+08:00,3.0199999809265137,3.049999952316284,3.009999990463257,3.0399999618530273,33436106,0.0,0.0
2025-06-20 00:00:00+08:00,3.0399999618530273,3.059999942779541,3.0299999713897705,3.0299999713897705,23313729,0.0,0.0
2025-06-19 00:00:00+08:00,3.069999933242798,3.0799999237060547,3.0299999713897705,3.0399999618530273,24864400,0.0,0.0
2025-06-18 00:00:00+08:00,3.0899999141693115,3.0999999046325684,3.049999952316284,3.069999933242798,25575334,0.05,0.0
2025-06-17 00:00:00+08:00,3.0603194347849745,3.080000162124634,3.030798695690455,3.080000162124634,31491734,0.0,0.0
2025-06-16 00:00:00+08:00,3.060319423675537,3.0800001509437522,3.0406389310173005,3.060319423675537,37706853,0.0,0.0
2025-06-13 00:00:00+08:00,3.099680647323573,3.1095208936645062,3.060319427349863,3.070159673690796,37458744,0.0,0.0
2025-06-12 00:00:00+08:00,3.1193609149988393,3.1193609149988393,3.0898401781054385,3.0996804237365723,29485239,0.0,0.0
2025-06-11 00:00:00+08:00,3.1095206781082965,3.139041415084677,3.1095206781082965,3.11936092376709,33444014,0.0,0.0
2025-06-10 00:00:00+08:00,3.1488816563318607,3.1488816563318607,3.0898401824618165,3.109520673751831,35851630,0.0,0.0
2025-06-09 00:00:00+08:00,3.1488816694837145,3.158721915169821,3.1390414237976074,3.1390414237976074,27681510,0.0,0.0
2025-06-06 00:00:00+08:00,3.158721915169821,3.158721915169821,3.129201178111501,3.1390414237976074,22806450,0.0,0.0
2025-06-05 00:00:00+08:00,3.168562165212137,3.1784024109117723,3.139041428113231,3.148881673812866,29202322,0.0,0.0
2025-06-04 00:00:00+08:00,3.1685621695412047,3.188242660967364,3.1488816781150453,3.158721923828125,28185632,0.0,0.0
2025-06-03 00:00:00+08:00,3.188242665296265,3.188242665296265,3.139041436664062,3.168562173843384,37744665,0.0,0.0
2025-05-30 00:00:00+08:00,3.2374439069532785,3.2472841527193084,3.19808292388916,3.19808292388916,27951443,0.0,0.0
2025-05-29 00:00:00+08:00,3.247284169767887,3.266964661403271,3.2276036781325033,3.2374439239501953,31711983,0.0,0.0
2025-05-28 00:00:00+08:00,3.227603682304631,3.2768049114566895,3.2177634364742187,3.247284173965454,35588125,0.0,0.0
2025-05-27 00:00:00+08:00,3.2276036697116965,3.247284161295734,3.1980829323356406,3.2177634239196777,21070542,0.0,0.0
