Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-09-23 00:00:00+08:00,80.0199966430664,83.5999984741211,77.27999877929688,77.55000305175781,9212514,0.0,0.0
2025-09-22 00:00:00+08:00,75.91000366210938,81.63999938964844,75.1500015258789,80.69999694824219,13868680,0.0,0.0
2025-09-19 00:00:00+08:00,80.0199966430664,80.12000274658203,74.91000366210938,75.80999755859375,14361017,0.0,0.0
2025-09-18 00:00:00+08:00,73.5,81.9000015258789,73.16000366210938,79.19000244140625,24710695,0.0,0.0
2025-09-17 00:00:00+08:00,72.88999938964844,75.9000015258789,71.38999938964844,73.16999816894531,18228849,0.0,0.0
2025-09-16 00:00:00+08:00,69.29000091552734,74.87000274658203,68.30000305175781,73.05000305175781,19003002,0.0,0.0
2025-09-15 00:00:00+08:00,67.1500015258789,70.25,66.13999938964844,69.51000213623047,12712478,0.0,0.0
2025-09-12 00:00:00+08:00,71.5,74.66000366210938,67.9000015258789,68.0,23146767,0.0,0.0
2025-09-11 00:00:00+08:00,71.0,74.62999725341797,69.88999938964844,72.83999633789062,19122988,0.0,0.0
2025-09-10 00:00:00+08:00,67.0,72.5,66.0199966430664,71.3499984741211,19068258,0.0,0.0
2025-09-09 00:00:00+08:00,66.66999816894531,68.0999984741211,64.80000305175781,65.30999755859375,8937601,0.0,0.0
2025-09-08 00:00:00+08:00,69.01000213623047,69.7300033569336,65.87000274658203,66.9000015258789,12003393,0.0,0.0
2025-09-05 00:00:00+08:00,67.3499984741211,70.55000305175781,66.05999755859375,70.0,12346749,0.0,0.0
2025-09-04 00:00:00+08:00,73.5,74.01000213623047,65.0,66.94999694824219,16914247,0.0,0.0
2025-09-03 00:00:00+08:00,72.80000305175781,76.5199966430664,71.77999877929688,74.2699966430664,15242340,0.0,0.0
2025-09-02 00:00:00+08:00,78.91999816894531,79.69000244140625,70.62999725341797,71.94999694824219,17780202,0.0,0.0
2025-09-01 00:00:00+08:00,82.04000091552734,83.66000366210938,75.55999755859375,78.93000030517578,18379483,0.0,0.0
2025-08-29 00:00:00+08:00,81.0,84.9800033569336,78.01000213623047,79.23999786376953,24979621,0.0,0.0
2025-08-28 00:00:00+08:00,68.05999755859375,78.5999984741211,67.08000183105469,77.87999725341797,23823132,0.0,0.0
2025-08-27 00:00:00+08:00,66.87000274658203,73.9000015258789,66.69999694824219,69.36000061035156,19389808,0.0,0.0
2025-08-26 00:00:00+08:00,70.5999984741211,72.5,67.43000030517578,67.8499984741211,14641629,0.0,0.0
2025-08-25 00:00:00+08:00,69.30000305175781,74.69999694824219,66.9000015258789,70.68000030517578,19551089,0.0,0.0
2025-08-22 00:00:00+08:00,63.0,69.80000305175781,63.0,69.16999816894531,19324816,0.0,0.0
2025-08-21 00:00:00+08:00,69.01000213623047,69.37999725341797,63.59000015258789,63.9900016784668,18641833,0.0,0.0
2025-08-20 00:00:00+08:00,65.87999725341797,71.5,62.630001068115234,69.45999908447266,18961220,0.0,0.0
2025-08-19 00:00:00+08:00,70.87999725341797,71.5999984741211,67.0,68.11000061035156,23638714,0.0,0.0
2025-08-18 00:00:00+08:00,65.4000015258789,74.72000122070312,64.5,73.4000015258789,23447398,0.0,0.0
2025-08-15 00:00:00+08:00,57.11000061035156,66.5,57.11000061035156,64.11000061035156,25870268,0.0,0.0
2025-08-14 00:00:00+08:00,58.9900016784668,59.77000045776367,56.0099983215332,57.9900016784668,24435519,0.0,0.0
2025-08-13 00:00:00+08:00,56.08000183105469,60.9900016784668,54.34000015258789,60.47999954223633,28676927,0.0,0.0
2025-08-12 00:00:00+08:00,49.0,59.41999816894531,48.68000030517578,56.02000045776367,28319310,0.0,0.0
2025-08-11 00:00:00+08:00,48.9900016784668,50.29999923706055,48.310001373291016,49.52000045776367,16966266,0.0,0.0
2025-08-08 00:00:00+08:00,45.13999938964844,49.5,44.939998626708984,48.18000030517578,20281467,0.0,0.0
2025-08-07 00:00:00+08:00,46.83000183105469,47.099998474121094,44.29999923706055,45.310001373291016,14718648,0.0,0.0
2025-08-06 00:00:00+08:00,46.720001220703125,51.279998779296875,46.27000045776367,47.47999954223633,14827670,0.0,0.0
2025-08-05 00:00:00+08:00,45.65999984741211,47.5,45.38999938964844,46.27000045776367,9423343,0.0,0.0
2025-08-04 00:00:00+08:00,44.0,46.09000015258789,43.779998779296875,45.79999923706055,8692269,0.0,0.0
2025-08-01 00:00:00+08:00,46.59000015258789,47.0099983215332,43.900001525878906,44.599998474121094,11791712,0.0,0.0
2025-07-31 00:00:00+08:00,45.0099983215332,48.599998474121094,44.380001068115234,46.52000045776367,16977778,0.0,0.0
2025-07-30 00:00:00+08:00,43.0,45.150001525878906,43.0,43.20000076293945,12010603,0.0,0.0
