Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-07-08 00:00:00+08:00,11.40999984741211,12.010000228881836,11.630000114440918,11.6899995803833,38186579,0.0,0.0
2025-07-07 00:00:00+08:00,11.329999923706055,11.989999771118164,11.329999923706055,11.75,32349436,0.0,0.0
2025-07-04 00:00:00+08:00,11.40999984741211,11.479999542236328,11.260000228881836,11.319999694824219,14200455,0.0,0.0
2025-07-03 00:00:00+08:00,11.359999656677246,11.479999542236328,11.279999732971191,11.4399995803833,18011300,0.0,0.0
2025-07-02 00:00:00+08:00,11.319999694824219,11.399999618530273,11.229999542236328,11.319999694824219,15775703,0.0,0.0
2025-07-01 00:00:00+08:00,11.050000190734863,11.319999694824219,10.9399995803833,11.319999694824219,21859188,0.0,0.0
2025-06-30 00:00:00+08:00,10.880000114440918,11.069999694824219,10.770000457763672,11.039999961853027,16962750,0.0,0.0
2025-06-27 00:00:00+08:00,10.699999809265137,10.84000015258789,10.6899995803833,10.800000190734863,11107097,0.0,0.0
2025-06-26 00:00:00+08:00,10.819999694824219,10.819999694824219,10.670000076293945,10.680000305175781,12107780,0.0,0.0
2025-06-25 00:00:00+08:00,10.890000343322754,10.930000305175781,10.729999542236328,10.8100004196167,13228816,0.0,0.0
2025-06-24 00:00:00+08:00,10.720000267028809,10.90999984741211,10.649999618530273,10.890000343322754,13769160,0.0,0.0
2025-06-23 00:00:00+08:00,10.569999694824219,10.789999961853027,10.569999694824219,10.6899995803833,13340680,0.0,0.0
2025-06-20 00:00:00+08:00,10.84000015258789,10.890000343322754,10.619999885559082,10.680000305175781,19368032,0.0,0.0
2025-06-19 00:00:00+08:00,10.880000114440918,11.0,10.770000457763672,10.890000343322754,18211164,0.0,0.0
2025-06-18 00:00:00+08:00,11.210000038146973,11.40999984741211,10.920000076293945,10.949999809265137,25206440,0.0,0.0
2025-06-17 00:00:00+08:00,11.289999961853027,11.550000190734863,11.199999809265137,11.329999923706055,23784160,0.0,0.0
2025-06-16 00:00:00+08:00,11.210000038146973,11.329999923706055,11.15999984741211,11.279999732971191,16003200,0.0,0.0
2025-06-13 00:00:00+08:00,11.449999809265137,11.510000228881836,11.229999542236328,11.270000457763672,21308175,0.0,0.0
2025-06-12 00:00:00+08:00,11.550000190734863,11.6899995803833,11.40999984741211,11.510000228881836,29348513,0.0,0.0
2025-06-11 00:00:00+08:00,11.640000343322754,11.710000038146973,11.449999809265137,11.550000190734863,21475326,0.0,0.0
2025-06-10 00:00:00+08:00,11.920000076293945,11.970000267028809,11.600000381469727,11.65999984741211,27390612,0.0,0.0
2025-06-09 00:00:00+08:00,12.050000190734863,12.15999984741211,11.859999656677246,11.920000076293945,38261633,0.0,0.0
2025-06-06 00:00:00+08:00,11.220000267028809,12.319999694824219,11.220000267028809,11.9399995803833,59402729,0.0,0.0
2025-06-05 00:00:00+08:00,10.989999771118164,11.470000267028809,10.850000381469727,11.319999694824219,46296448,0.0,0.0
2025-06-04 00:00:00+08:00,11.550000190734863,11.680000305175781,11.270000457763672,11.329999923706055,37507609,0.0,0.0
2025-06-03 00:00:00+08:00,11.270000457763672,11.880000114440918,11.270000457763672,11.670000076293945,43663332,0.0,0.0
2025-05-30 00:00:00+08:00,12.010000228881836,12.010000228881836,11.210000038146973,11.460000038146973,61238420,0.0,0.0
2025-05-29 00:00:00+08:00,11.539999961853027,12.34000015258789,11.329999923706055,11.859999656677246,95007027,0.0,0.0
2025-05-28 00:00:00+08:00,12.729999542236328,12.729999542236328,11.979999542236328,12.09000015258789,148908435,0.0,0.0
2025-05-27 00:00:00+08:00,10.520000457763672,11.569999694824219,10.319999694824219,11.569999694824219,64200628,0.0,0.0
2025-05-26 00:00:00+08:00,10.470000267028809,10.649999618530273,10.40999984741211,10.520000457763672,15793075,0.0,0.0
2025-05-23 00:00:00+08:00,10.550000190734863,10.649999618530273,10.5,10.510000228881836,24144002,0.0,0.0
2025-05-22 00:00:00+08:00,10.510000228881836,10.579999923706055,10.270000457763672,10.279999732971191,20064859,0.0,0.0
2025-05-21 00:00:00+08:00,10.569999694824219,10.699999809265137,10.399999618530273,10.609999656677246,26687754,0.2,0.0
2025-05-20 00:00:00+08:00,10.588506224536962,10.745518215847214,10.46093374763106,10.510000228881836,34741561,0.0,0.0
2025-05-19 00:00:00+08:00,10.509999685891145,10.667011669089499,10.205788266545404,10.382427215576172,31224551,0.0,0.0
2025-05-16 00:00:00+08:00,10.009523348224162,10.372613795537681,9.96045686921093,10.274481773376465,22475276,0.0,0.0
2025-05-15 00:00:00+08:00,10.195975648235708,10.22541516091334,9.9800837049142,10.019336700439453,11413203,0.0,0.0
2025-05-14 00:00:00+08:00,10.127282809152483,10.21560228832665,10.029150782409745,10.195976257324219,15294099,0.0,0.0
2025-05-13 00:00:00+08:00,10.107656951521518,10.235229430754025,9.970270988686826,10.186162948608398,20032786,0.0,0.0
2025-05-12 00:00:00+08:00,9.891764638025442,10.078217076341145,9.891764638025442,10.048776626586914,20487054,0.0,0.0
2025-05-09 00:00:00+08:00,10.127282558716495,10.225415518897808,9.823072066711902,9.842698097229004,27322280,0.0,0.0
2025-05-08 00:00:00+08:00,10.195976432210585,10.22541594715184,10.088029984317146,10.186162948608398,17358655,0.0,0.0
2025-05-07 00:00:00+08:00,10.352987700080142,10.441307174573238,10.156722721131729,10.225415229797363,23903785,0.0,0.0
2025-05-06 00:00:00+08:00,10.038963263749404,10.313735182893046,10.019337232876447,10.303921699523926,26716313,0.0,0.0
2025-04-30 00:00:00+08:00,10.20578855065887,10.2744819971194,9.98008405249428,9.999710083007812,27050564,0.0,0.0
2025-04-29 00:00:00+08:00,10.117469897866595,10.343174393539705,10.038962969083277,10.215601921081543,25516237,0.0,0.0
2025-04-28 00:00:00+08:00,10.588505739972264,10.59831922294638,10.009523346612873,10.117469787597656,34287261,0.0,0.0
2025-04-25 00:00:00+08:00,10.794584273664407,10.97122322489216,10.598319292225378,10.637572288513184,39807802,0.0,0.0
2025-04-24 00:00:00+08:00,10.480560890332633,10.971223839342732,10.313735412799973,10.81421184539795,54444780,0.0,0.0
2025-04-23 00:00:00+08:00,10.480560782849404,10.647386258671187,10.245041858482285,10.402054786682129,47041779,0.0,0.0
2025-04-22 00:00:00+08:00,9.989897932283295,10.79458486845485,9.901578451802942,10.657198905944824,73638762,0.0,0.0
2025-04-21 00:00:00+08:00,10.215602230475193,10.490373214010225,9.911391732670586,9.989897727966309,63896711,0.0,0.0
2025-04-18 00:00:00+08:00,9.528674240136466,10.097843170166016,9.528674240136466,10.097843170166016,54139832,0.0,0.0
2025-04-17 00:00:00+08:00,9.469794225121435,9.65624666359965,9.420728680552164,9.577740669250488,19455884,0.0,0.0
2025-04-16 00:00:00+08:00,9.666060392709296,9.764192420209032,9.342222923816099,9.459981918334961,28705423,0.0,0.0
2025-04-15 00:00:00+08:00,9.803444797360912,9.852511275935205,9.597366336041079,9.754378318786621,28011640,0.0,0.0
2025-04-14 00:00:00+08:00,9.597367161968942,9.901578606617113,9.587554614101828,9.81325912475586,45575714,0.0,0.0
2025-04-11 00:00:00+08:00,9.607180358425326,9.793631864439634,9.381475854520362,9.567927360534668,43356465,0.0,0.0
2025-04-10 00:00:00+08:00,9.528674528341087,9.999710511219984,9.43054156397533,9.715126037597656,63448704,0.0,0.0
2025-04-09 00:00:00+08:00,9.715125862880326,9.862325306781718,9.07726441357016,9.724939346313477,81169701,0.0,0.0
2025-04-08 00:00:00+08:00,9.283342933177689,10.097843344932858,9.234276451629668,10.088029861450195,114714371,0.0,0.0
2025-04-07 00:00:00+08:00,9.11651690203525,9.626806781662225,9.03801091068729,9.597366333007812,100257108,0.0,0.0
2025-04-03 00:00:00+08:00,8.6454810465258,8.763240034808737,8.586601084451708,8.753426551818848,7384802,0.0,0.0
2025-04-02 00:00:00+08:00,8.665107377820451,8.812305884324108,8.616040897030805,8.684734344482422,6173428,0.0,0.0
2025-04-01 00:00:00+08:00,8.714173619319181,8.763240098761463,8.635667626557634,8.64548110961914,6857777,0.0,0.0
2025-03-31 00:00:00+08:00,8.74361354873563,8.782866546984403,8.596415039269054,8.674921035766602,11221589,0.0,0.0
2025-03-28 00:00:00+08:00,9.018384221239833,9.077264184487497,8.71417372941183,8.743613243103027,17010038,0.0,0.0
2025-03-27 00:00:00+08:00,8.998758552448818,9.175397513426732,8.930066039119763,9.03801155090332,15457498,0.0,0.0
2025-03-26 00:00:00+08:00,8.930065631430928,9.038011138286393,8.88099915163653,9.00857162475586,13460237,0.0,0.0
2025-03-25 00:00:00+08:00,8.73379965007548,9.057637104201667,8.723987102878668,8.959505081176758,19782997,0.0,0.0
2025-03-24 00:00:00+08:00,9.096891461407116,9.126330976103317,8.704360543374808,8.83193302154541,22159167,0.0,0.0
2025-03-21 00:00:00+08:00,8.58660108580233,9.008571495781496,8.58660108580233,8.910438537597656,22690578,0.0,0.0
2025-03-20 00:00:00+08:00,8.625854667128914,8.665107665892544,8.606228635679756,8.61604118347168,7277201,0.0,0.0
2025-03-19 00:00:00+08:00,8.674920973613244,8.704360488122573,8.6258544921875,8.6258544921875,5410580,0.0,0.0
2025-03-18 00:00:00+08:00,8.733799521126036,8.782865999846681,8.674920495353456,8.704360008239746,5648225,0.0,0.0
2025-03-17 00:00:00+08:00,8.812305753670913,8.8221192368564,8.723987212597317,8.743613243103027,7540771,0.0,0.0
2025-03-14 00:00:00+08:00,8.753426963477397,8.782866477966309,8.674920967596771,8.782866477966309,8527186,0.0,0.0
2025-03-13 00:00:00+08:00,8.831932544007472,8.871185540101784,8.655293593650443,8.753426551818848,10646812,0.0,0.0
2025-03-12 00:00:00+08:00,8.890813223973257,8.9104392556725,8.63566826082584,8.871186256408691,14236656,0.0,0.0
2025-03-11 00:00:00+08:00,8.851560224709448,8.939878771154026,8.78286677409879,8.871186256408691,11469105,0.0,0.0
2025-03-10 00:00:00+08:00,8.85155940303254,9.087077376752616,8.85155940303254,8.969318389892578,19814502,0.0,0.0
2025-03-07 00:00:00+08:00,8.56697435111177,8.880999264258996,8.537534837207906,8.792679786682129,19156611,0.0,0.0
2025-03-06 00:00:00+08:00,8.596414326169372,8.616040355733068,8.439402346198918,8.557161331176758,14048601,0.0,0.0
2025-03-05 00:00:00+08:00,8.517908573864215,8.94969153083125,8.517908573864215,8.596414566040039,19719582,0.0,0.0
