Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-07-25 00:00:00+08:00,34.900001525878906,34.900001525878906,32.20000076293945,33.52000045776367,11681077,0.0,0.0
2025-07-24 00:00:00+08:00,35.0,35.95000076293945,33.75,35.099998474121094,5838033,0.0,0.0
2025-07-23 00:00:00+08:00,34.470001220703125,35.29999923706055,34.25,35.0,3077276,0.0,0.0
2025-07-22 00:00:00+08:00,35.2599983215332,35.779998779296875,34.0,34.439998626708984,3631477,0.0,0.0
2025-07-21 00:00:00+08:00,34.59000015258789,35.29999923706055,34.31999969482422,35.119998931884766,3163267,0.0,0.0
2025-07-18 00:00:00+08:00,34.220001220703125,34.86000061035156,33.84000015258789,34.38999938964844,3316093,0.0,0.0
2025-07-17 00:00:00+08:00,33.869998931884766,34.310001373291016,33.439998626708984,34.220001220703125,2942115,0.0,0.0
2025-07-16 00:00:00+08:00,33.13999938964844,33.9900016784668,32.81999969482422,33.7599983215332,3407354,0.0,0.0
2025-07-15 00:00:00+08:00,32.47999954223633,33.27000045776367,32.18000030517578,33.13999938964844,4277853,0.0,0.0
2025-07-14 00:00:00+08:00,32.869998931884766,32.97999954223633,32.0099983215332,32.349998474121094,5003511,0.0,0.0
2025-07-11 00:00:00+08:00,32.900001525878906,33.2400016784668,32.380001068115234,32.90999984741211,4536125,0.0,0.0
2025-07-10 00:00:00+08:00,33.880001068115234,33.880001068115234,32.540000915527344,32.95000076293945,5119909,0.0,0.0
2025-07-09 00:00:00+08:00,35.220001220703125,36.4900016784668,33.709999084472656,33.95000076293945,6024762,0.0,0.0
2025-07-08 00:00:00+08:00,35.68000030517578,35.68000030517578,34.63999938964844,35.380001068115234,4525915,0.0,0.0
2025-07-07 00:00:00+08:00,34.29999923706055,35.68000030517578,33.86000061035156,35.68000030517578,3907231,0.0,0.0
2025-07-04 00:00:00+08:00,33.95000076293945,34.66999816894531,33.599998474121094,34.15999984741211,2928943,0.0,0.0
2025-07-03 00:00:00+08:00,33.349998474121094,34.5,33.119998931884766,33.95000076293945,3019664,0.0,0.0
2025-07-02 00:00:00+08:00,33.16999816894531,34.209999084472656,32.95000076293945,33.36000061035156,3441879,0.0,0.0
2025-07-01 00:00:00+08:00,33.0,33.849998474121094,32.810001373291016,33.47999954223633,3603193,0.0,0.0
2025-06-30 00:00:00+08:00,33.130001068115234,34.599998474121094,32.709999084472656,33.790000915527344,5570687,0.0,0.0
2025-06-27 00:00:00+08:00,32.54999923706055,33.400001525878906,32.220001220703125,32.86000061035156,4024283,0.0,0.0
2025-06-26 00:00:00+08:00,30.559999465942383,33.130001068115234,30.450000762939453,32.11000061035156,5914309,0.0,0.0
2025-06-25 00:00:00+08:00,28.850000381469727,30.979999542236328,28.850000381469727,30.540000915527344,4067290,0.0,0.0
2025-06-24 00:00:00+08:00,28.280000686645508,29.200000762939453,28.100000381469727,28.899999618530273,1853605,0.0,0.0
2025-06-23 00:00:00+08:00,27.270000457763672,28.579999923706055,27.270000457763672,28.3799991607666,2340635,0.0,0.0
2025-06-20 00:00:00+08:00,28.020000457763672,28.329999923706055,27.049999237060547,27.469999313354492,2939815,0.0,0.0
2025-06-19 00:00:00+08:00,28.989999771118164,28.989999771118164,28.280000686645508,28.34000015258789,1815902,0.0,0.0
2025-06-18 00:00:00+08:00,29.0,29.420000076293945,28.700000762939453,28.899999618530273,1884680,0.0,0.0
2025-06-17 00:00:00+08:00,28.420000076293945,29.56999969482422,28.309999465942383,29.239999771118164,2503064,0.0,0.0
2025-06-16 00:00:00+08:00,28.479999542236328,29.100000381469727,28.110000610351562,28.760000228881836,2565391,0.0,0.0
2025-06-13 00:00:00+08:00,28.25,28.829999923706055,28.020000457763672,28.389999389648438,2725486,0.0,0.0
